#size	rtt
256	1.683000
256	1.693500
256	1.702000
256	1.683000
256	1.708500
256	1.693500
256	1.673000
256	1.668000
256	1.698000
256	1.708500
256	1.708000
256	1.808500
256	1.668500
256	1.723000
256	1.647500
256	1.712500
256	1.658500
256	1.703000
256	1.757500
256	1.757500
256	1.698500
256	2.179000
256	1.739000
256	1.858000
256	1.948500
256	1.973500
256	1.823500
256	1.632000
256	1.713000
256	1.672500
256	1.663500
256	1.703000
256	1.698000
256	1.843000
256	1.728500
256	1.708500
256	2.008500
256	2.028500
256	1.903500
256	1.938500
256	1.692500
256	1.713500
256	1.833500
256	1.697500
256	1.753000
256	1.673000
256	1.798000
256	1.798500
256	1.678500
256	1.788500
256	1.717500
256	1.748000
256	1.808500
256	1.978500
256	1.788500
256	1.718500
256	1.703000
256	1.688000
256	1.743000
256	1.688000
256	1.733000
256	1.668000
256	1.703000
256	1.693000
256	1.743500
256	1.672000
256	1.737500
256	1.743000
256	1.673000
256	1.723000
256	1.708000
256	1.702500
256	1.697500
256	1.713000
256	1.919000
256	1.698500
256	1.693000
256	1.617500
256	3.135000
256	1.683500
256	1.688000
256	1.994000
256	1.858000
256	1.883000
256	1.953500
256	1.703500
256	1.718500
256	1.703500
256	1.733000
256	1.682500
256	1.748500
256	1.653000
256	1.718500
256	1.688000
256	1.743000
256	1.858500
256	2.074500
256	1.703500
256	1.818500
256	1.733000
256	1.739000
256	1.747500
256	1.688500
256	1.698000
256	1.788500
256	1.668000
256	1.718000
256	1.703000
256	1.713000
256	1.723000
256	1.687500
256	1.713500
256	1.678000
256	1.662500
256	1.703500
256	1.768500
256	1.688000
256	1.693000
256	1.672500
256	1.798000
256	1.723000
256	1.828500
256	1.698000
256	1.773500
256	1.859000
256	1.718000
256	1.683500
256	1.718000
256	1.708000
256	1.658500
256	1.653000
256	1.748000
256	1.702500
256	1.688500
256	1.668000
256	1.708000
256	1.728000
256	1.698000
256	1.858500
256	1.678000
256	1.823500
256	1.823000
256	1.709000
256	1.723500
256	1.708500
256	1.693500
256	1.848500
256	1.743000
256	1.713500
256	1.723000
256	1.732500
256	1.668000
256	1.683000
256	1.723000
256	1.722500
256	1.797500
256	1.727500
256	1.758000
256	1.748500
256	1.688000
256	1.702500
256	1.703000
256	1.678000
256	1.753000
256	1.647500
256	1.662500
256	1.828500
256	1.693000
256	1.732500
256	1.753500
256	1.758000
256	1.698000
256	1.718000
256	1.678000
256	1.822500
256	1.703500
256	1.698000
256	1.723000
256	1.723000
256	1.763000
256	1.793000
256	1.702500
256	3.457000
256	1.788500
256	1.738500
256	1.768500
256	1.743000
256	1.773000
256	1.648000
256	1.693000
256	1.708000
256	1.748500
256	1.818500
256	1.758000
256	1.688000
256	1.729000
256	1.758500
256	1.683500
256	1.718500
256	1.833000
256	1.878500
256	1.733000
256	1.937500
256	1.828500
256	1.728000
256	1.733000
256	1.708000
256	1.667500
256	1.773500
256	1.693500
256	1.673500
256	1.683500
256	1.727500
256	1.758500
256	1.752500
256	1.898000
256	1.903500
256	1.879000
256	1.738000
256	1.708000
256	1.818500
256	1.738500
256	1.673000
256	1.698000
256	1.883500
256	1.753000
256	1.663500
256	1.838000
256	1.853000
256	2.389000
256	1.698000
256	1.687000
256	1.753000
256	1.778000
256	1.727500
256	1.648000
256	1.873000
256	1.688000
256	1.728500
256	1.698000
256	1.698000
256	1.658500
256	1.813500
256	1.718500
256	1.712500
256	1.697500
256	1.688000
256	1.642500
256	1.707500
256	1.682500
256	1.873500
256	1.668000
256	1.688000
256	1.848500
256	1.668000
256	1.678000
256	1.663500
256	1.668000
256	1.799000
256	1.904000
256	1.733000
256	1.778000
256	1.708000
256	1.708500
256	1.839000
256	1.682500
256	1.727500
256	1.717500
256	1.718000
256	1.682500
256	1.678000
256	1.683500
256	1.653000
256	1.808500
256	1.998500
256	1.778500
256	1.803500
256	1.748000
256	1.763500
256	1.673000
256	1.718000
256	1.908000
256	1.708000
256	1.728000
256	1.827500
256	1.702500
256	1.683500
256	1.793000
256	1.658000
256	1.743500
256	1.698000
256	1.728000
256	1.779000
256	1.707500
256	1.668000
256	1.828500
256	1.678000
256	1.713000
256	1.688000
256	1.858000
256	1.672500
256	1.702500
256	1.738500
256	1.718000
256	1.948000
256	1.883000
256	1.773000
256	1.743500
256	1.798500
256	1.993500
256	1.558000
256	1.727500
256	1.693000
256	1.682500
256	1.693000
256	1.653000
256	1.627500
256	1.703500
256	1.697500
256	1.963500
256	1.768000
256	1.738500
256	1.747500
256	1.773500
256	1.703000
256	1.713000
256	1.838500
256	1.683000
256	1.728500
256	1.667500
256	1.697500
256	1.723500
256	1.717500
256	3.843000
256	1.768000
256	1.683000
256	1.678000
256	1.673000
256	1.688000
256	1.778500
256	1.683500
256	1.833500
256	1.727500
256	1.658000
256	1.808000
256	1.718000
256	1.878000
256	1.672500
256	1.727500
256	1.763000
256	1.743000
256	1.738500
256	1.938500
256	1.723000
256	1.703000
256	1.723500
256	1.718500
256	1.673500
256	1.748500
256	1.743000
256	1.723000
256	1.719000
256	1.744000
256	2.059000
256	1.703000
256	1.733000
256	1.733000
256	1.737500
256	1.738500
256	1.753000
256	1.688000
256	1.762500
256	1.743000
256	1.723000
256	1.647500
256	3.085500
256	1.678000
256	1.702500
256	1.798500
256	1.824000
256	1.733000
256	1.702500
256	1.702000
256	1.718500
256	1.723000
256	1.753500
256	1.678000
256	1.818500
256	1.737500
256	1.667500
256	1.692500
256	1.723500
256	1.733000
256	1.748000
256	1.708500
256	1.688000
256	1.708000
256	1.663000
256	1.678000
256	1.803000
256	1.717500
256	1.703000
256	1.713000
256	1.718000
256	1.722500
256	1.702500
256	1.758500
256	1.757500
256	1.683000
256	1.688000
256	1.708000
256	1.698000
256	1.723000
256	1.718000
256	1.743500
256	1.733000
256	1.723000
256	1.722500
256	1.728500
256	1.737500
256	1.803000
256	1.693000
256	1.722500
256	1.898000
256	1.973000
256	1.863500
256	2.088500
256	2.048000
256	1.702500
256	1.698000
256	1.778000
256	1.703500
256	1.682500
256	1.717500
256	1.718500
256	1.643000
256	1.732500
256	1.974000
256	1.888000
256	1.738500
256	1.763000
256	1.718000
256	1.733000
256	1.672500
256	1.728500
256	1.713000
256	1.692500
256	1.682500
256	1.673000
256	1.672500
256	1.718000
256	1.727500
256	1.678000
256	1.638500
256	1.743500
256	1.652500
256	1.743500
256	1.678000
256	1.963500
256	1.698000
256	1.693000
256	1.678000
256	1.698000
256	1.688500
256	1.702500
256	1.778500
256	1.718000
256	1.733000
256	1.727500
256	1.743000
256	1.738500
256	1.747500
256	1.748000
256	1.683500
256	1.703500
256	1.663500
256	1.653000
256	1.683000
256	1.678500
256	1.647500
256	1.908500
256	1.803500
256	1.698000
256	2.044000
256	1.753000
256	1.718500
256	1.782500
256	1.688500
256	1.743500
256	1.804000
256	1.698000
256	1.899000
256	1.688000
256	1.708500
256	2.945500
256	1.673500
256	1.668000
256	1.668000
256	1.723000
256	1.738000
256	1.737500
256	1.708000
256	1.717500
256	1.672500
256	1.783000
256	1.723000
256	1.703500
256	1.693000
256	1.698000
256	1.772500
256	1.688000
256	1.698500
256	2.009000
256	1.993000
256	1.923000
256	2.023000
256	1.968500
256	1.778000
256	1.713500
256	1.698500
256	1.673500
256	1.643000
256	1.688500
256	1.693500
256	1.793000
256	1.733000
256	1.733500
256	1.849000
256	1.898500
256	1.778500
256	1.798000
256	1.878500
256	1.663000
256	1.928000
256	1.693500
256	1.693500
256	1.688000
256	1.673500
256	1.692500
256	1.703500
256	1.678500
256	2.479000
256	1.588000
256	1.783500
256	1.662500
256	1.693000
256	1.712500
256	1.748000
256	1.697500
256	1.703500
256	1.708500
256	1.668000
256	1.647500
256	1.717500
256	1.768500
256	1.693000
256	1.687500
256	1.903500
256	1.898500
256	1.864000
256	1.663000
256	1.692500
256	1.803500
256	1.698000
256	1.813000
256	2.013500
256	1.672500
256	1.768000
256	1.698000
256	1.748500
256	1.682500
256	1.673500
256	1.973000
256	2.003500
256	1.999000
256	1.968500
256	2.024000
256	1.708000
256	1.748500
256	1.757500
256	1.693500
256	1.723000
256	1.788000
256	1.668000
256	1.728500
256	1.727500
256	1.702500
256	1.783500
256	1.688000
256	1.703500
256	1.823000
256	1.707500
256	1.642500
256	1.698000
256	1.673000
256	1.834000
256	1.677500
256	1.692500
256	1.733000
256	1.863000
256	1.713500
256	1.688500
256	1.728500
256	1.658000
256	1.848500
256	1.718000
256	1.737500
256	1.722500
256	1.924000
256	1.718000
256	1.718500
256	1.717500
256	1.693000
256	1.683500
256	1.683000
256	1.704000
256	1.758000
256	1.768000
256	1.733000
256	1.743500
256	1.723500
256	1.728000
256	1.737500
256	1.728000
256	1.697500
256	1.742500
256	1.712500
256	1.753000
256	1.748500
256	1.703000
256	1.688000
256	2.054500
256	1.779000
256	1.733000
256	1.758500
256	1.728000
256	1.682500
256	1.718000
256	1.758000
256	1.682500
256	1.798500
256	1.583500
256	1.813000
256	2.058500
256	1.713000
256	2.685500
256	1.743500
256	1.738500
256	1.733500
256	1.693000
256	1.708000
256	1.753000
256	1.687500
256	1.693000
256	1.727500
256	1.774000
256	1.683500
256	1.642500
256	1.653000
256	1.823000
256	1.698000
256	1.763500
256	1.692000
256	1.738500
256	1.723000
256	1.728500
256	1.687500
256	1.703000
256	1.663500
256	1.697000
256	1.678000
256	1.692500
256	1.728000
256	1.703500
256	1.713000
256	1.808500
256	1.768000
256	1.789000
256	1.869000
256	1.748500
256	1.804000
256	1.728500
256	1.703000
256	1.722500
256	1.673000
256	1.793000
256	1.853500
256	1.748000
256	1.792500
256	1.627500
256	1.798000
256	1.784000
256	1.748500
256	2.023500
256	1.732500
256	1.718000
256	1.823000
256	1.687500
256	1.733500
256	1.702500
256	1.668500
256	1.673000
256	3.175500
256	1.708000
256	1.773500
256	1.698500
256	1.733000
256	1.748500
256	1.743000
256	1.678000
256	1.717500
256	1.683000
256	1.743000
256	1.698000
256	1.693000
256	1.667500
256	1.693000
256	1.748000
256	1.692500
256	1.743000
256	1.753000
256	1.913500
256	1.798500
256	1.909500
256	1.744000
256	1.919000
256	1.653000
256	1.683000
256	1.723000
256	1.768000
256	1.718500
256	1.702500
256	1.738500
256	1.677000
256	1.667500
256	1.702500
256	1.928000
256	1.843500
256	1.768500
256	1.763000
256	1.703500
256	1.698000
256	1.748000
256	1.758000
256	1.743000
256	1.703000
256	1.698500
256	1.698500
256	1.703500
256	1.753000
256	1.763500
256	1.682500
256	1.752500
256	1.633000
256	1.678000
256	1.663000
256	1.698000
256	1.713500
256	1.677000
256	1.718500
256	1.693500
256	1.682500
256	1.753500
256	1.713000
256	1.698000
256	1.652500
256	1.693000
256	1.687500
256	1.683000
256	1.738000
256	1.733000
256	1.723500
256	1.683000
256	1.718000
256	1.703000
256	1.668000
256	1.728000
256	1.778500
256	1.702500
256	1.698000
256	1.698000
256	1.758500
256	1.753500
256	1.844000
256	1.778500
256	1.707500
256	1.798000
256	1.762500
256	1.738000
256	1.959000
256	1.698500
256	1.693500
256	1.687500
256	1.672500
256	1.733000
256	1.687500
256	1.769000
256	1.788000
256	1.829000
256	1.843000
256	1.668000
256	1.733000
256	1.763000
256	1.788000
256	1.828000
256	1.748000
256	1.693000
256	1.748000
256	1.673000
256	1.738000
256	1.668500
256	1.703000
256	1.672500
256	1.723500
256	1.853000
256	1.743500
256	1.868500
256	1.652000
256	1.708000
256	1.788000
256	1.753000
256	1.968000
256	1.663500
256	1.733000
256	1.713000
256	1.728500
256	1.738000
256	1.698000
256	1.703000
256	1.718500
256	1.728000
256	1.713000
256	1.663000
256	1.707500
256	1.668000
256	1.748000
512	1.738000
512	1.803000
512	1.757500
512	1.807500
512	1.808000
512	1.797500
512	1.777500
512	1.783000
512	1.763000
512	1.782500
512	1.948500
512	1.752500
512	1.838000
512	1.723000
512	1.838000
512	1.812500
512	1.753000
512	1.914000
512	1.758000
512	1.792500
512	1.768000
512	1.767500
512	1.878000
512	1.773000
512	1.828000
512	1.768000
512	1.923000
512	2.129000
512	2.054000
512	2.073500
512	1.843500
512	1.798000
512	1.752500
512	1.783000
512	1.798000
512	1.728000
512	1.787500
512	1.983500
512	1.748000
512	1.878500
512	2.018000
512	1.888000
512	1.928000
512	1.797500
512	1.798000
512	1.778000
512	1.752500
512	1.838000
512	1.802500
512	1.803500
512	1.783000
512	1.853500
512	1.772500
512	1.757500
512	1.813500
512	1.768000
512	1.742500
512	1.768000
512	1.822500
512	1.788000
512	1.783000
512	1.848000
512	1.778000
512	1.757500
512	1.778000
512	1.763000
512	1.783000
512	1.772500
512	1.792500
512	1.968500
512	1.838500
512	1.842500
512	1.788000
512	1.727500
512	1.783000
512	1.712500
512	1.772500
512	1.909000
512	1.763000
512	1.802500
512	1.752000
512	1.727500
512	1.808000
512	1.792500
512	1.753000
512	2.118500
512	1.842500
512	2.143500
512	2.068500
512	2.043000
512	1.757500
512	1.788000
512	1.843000
512	1.713000
512	1.808000
512	1.788000
512	1.839000
512	1.718000
512	1.752500
512	1.798000
512	1.793500
512	1.803000
512	1.827500
512	1.817500
512	1.782500
512	1.798000
512	1.808000
512	1.758000
512	1.798000
512	1.777500
512	1.807500
512	1.983500
512	1.708000
512	1.777500
512	1.778000
512	1.833500
512	1.823000
512	1.763000
512	1.808500
512	1.778000
512	1.703000
512	1.773000
512	1.762500
512	1.848000
512	1.748000
512	1.742500
512	1.798000
512	1.818000
512	1.733000
512	1.743000
512	2.078500
512	1.823500
512	1.898500
512	1.833000
512	1.788000
512	1.788000
512	1.728000
512	1.817500
512	1.767500
512	1.763000
512	1.732500
512	1.767500
512	1.748000
512	1.828500
512	1.767500
512	1.812500
512	2.003500
512	1.897500
512	1.818500
512	1.727500
512	1.788000
512	1.867500
512	1.802500
512	1.788000
512	2.008500
512	3.181000
512	1.823500
512	1.748000
512	1.858000
512	1.818500
512	1.753000
512	1.773000
512	1.722500
512	1.753500
512	1.807500
512	1.792500
512	1.778000
512	1.777500
512	1.722500
512	1.747500
512	1.852500
512	1.732500
512	1.862500
512	1.788000
512	2.089000
512	2.088000
512	2.118500
512	2.153500
512	2.209000
512	1.742500
512	1.787500
512	1.803000
512	1.778000
512	1.793500
512	1.742500
512	1.718000
512	1.808000
512	1.757500
512	1.803500
512	1.782500
512	1.843000
512	1.803000
512	1.772500
512	1.777500
512	1.772500
512	1.802500
512	1.828500
512	1.938000
512	1.787500
512	1.812500
512	1.828500
512	1.813000
512	1.848500
512	1.743000
512	1.838000
512	1.783000
512	1.767500
512	1.777500
512	1.833000
512	1.792500
512	1.723500
512	1.792500
512	1.767500
512	1.727500
512	1.788000
512	1.788000
512	1.928000
512	1.753500
512	1.807500
512	1.752500
512	1.783000
512	1.857500
512	1.803000
512	1.822500
512	1.727500
512	1.748000
512	1.732500
512	1.762500
512	1.768000
512	1.813000
512	1.698000
512	1.782500
512	1.757500
512	1.788000
512	2.008500
512	1.993000
512	1.933000
512	2.048000
512	2.128000
512	1.737500
512	1.917500
512	1.768500
512	1.778000
512	1.778500
512	1.813000
512	1.848000
512	1.788000
512	1.803000
512	1.727500
512	1.807500
512	1.858000
512	1.827500
512	1.767500
512	1.908000
512	1.748000
512	1.863500
512	1.737500
512	1.748000
512	1.762500
512	1.688000
512	1.792500
512	1.773000
512	1.773000
512	1.838000
512	1.822500
512	1.773000
512	1.833500
512	1.753000
512	1.753500
512	1.747500
512	1.783000
512	1.768000
512	2.003500
512	1.742500
512	1.909000
512	1.813000
512	1.777500
512	1.757500
512	1.793000
512	1.808500
512	1.808000
512	1.728500
512	2.008500
512	1.752500
512	1.913000
512	1.743000
512	1.763000
512	1.798000
512	1.762500
512	1.773000
512	1.728000
512	1.767500
512	1.797500
512	1.958000
512	1.838000
512	2.114000
512	2.019000
512	1.993000
512	1.813500
512	1.747500
512	1.968500
512	1.752500
512	1.787500
512	1.998000
512	1.737500
512	1.753000
512	1.913000
512	1.753000
512	1.968500
512	1.783500
512	1.878500
512	1.838000
512	1.778000
512	1.757500
512	1.827500
512	1.818000
512	1.812500
512	1.722500
512	1.837500
512	1.837500
512	1.733000
512	1.833000
512	1.728000
512	1.798000
512	1.968500
512	1.938000
512	1.788000
512	1.828500
512	1.752500
512	1.842500
512	1.758000
512	1.782500
512	1.778000
512	1.728000
512	1.782500
512	1.777000
512	1.788000
512	1.808000
512	1.928000
512	2.208500
512	2.098000
512	2.014000
512	2.063500
512	1.827500
512	1.732500
512	1.777500
512	1.783000
512	1.792500
512	3.852000
512	1.788000
512	1.772500
512	1.849000
512	1.743000
512	1.797500
512	1.808500
512	1.802500
512	1.818000
512	1.773000
512	1.798000
512	1.793000
512	1.737500
512	1.747500
512	1.753000
512	1.732500
512	1.768500
512	1.732500
512	1.782500
512	1.803000
512	1.783000
512	1.773000
512	1.848000
512	1.802500
512	1.737500
512	1.763000
512	1.788000
512	1.782500
512	1.802500
512	1.762500
512	1.758000
512	1.763000
512	1.747500
512	1.823500
512	1.832500
512	1.814000
512	1.893000
512	1.817500
512	1.832500
512	1.772500
512	1.757500
512	1.733000
512	1.768000
512	1.788500
512	1.787500
512	1.782500
512	1.762500
512	3.155500
512	1.712500
512	1.824000
512	2.083000
512	1.792500
512	1.862500
512	1.772500
512	1.968500
512	1.802500
512	1.777500
512	1.757500
512	1.843000
512	1.823500
512	1.792500
512	1.838000
512	2.023500
512	1.823000
512	1.862500
512	1.762500
512	1.748000
512	1.777500
512	1.767500
512	1.843500
512	1.747500
512	1.852500
512	1.773000
512	1.788000
512	1.748500
512	1.778000
512	1.962500
512	1.813000
512	1.742500
512	1.718000
512	1.733000
512	1.778000
512	1.727500
512	1.747500
512	1.898000
512	1.792500
512	1.793000
512	1.773000
512	1.912500
512	1.713000
512	1.788000
512	1.762500
512	1.793000
512	1.728000
512	1.817500
512	1.873500
512	1.788000
512	1.808000
512	1.758000
512	1.827500
512	1.757500
512	1.733000
512	1.758000
512	1.747500
512	3.211000
512	1.984000
512	1.747500
512	1.833000
512	1.793000
512	1.763000
512	1.848000
512	1.787500
512	1.802500
512	1.772500
512	1.737500
512	1.783500
512	1.763500
512	1.742500
512	1.737500
512	1.783000
512	1.722500
512	1.773000
512	1.783000
512	1.812500
512	1.762500
512	1.777500
512	1.799000
512	1.747500
512	1.723000
512	1.757500
512	1.732500
512	1.798000
512	1.803000
512	1.737500
512	1.807500
512	1.767500
512	1.718000
512	1.793000
512	1.753000
512	1.952500
512	1.743000
512	1.717500
512	1.793000
512	1.778000
512	1.887500
512	1.747500
512	1.783000
512	1.813000
512	1.752500
512	1.818000
512	1.742500
512	1.752500
512	1.793000
512	1.778000
512	1.834500
512	1.878500
512	1.813000
512	1.782500
512	1.813000
512	1.763000
512	1.812500
512	1.742500
512	1.948000
512	1.783000
512	1.948000
512	1.844000
512	1.808000
512	1.892500
512	2.038000
512	2.064000
512	2.073500
512	2.093500
512	1.777500
512	1.713500
512	1.752500
512	1.748000
512	1.813000
512	1.794000
512	1.813500
512	1.812500
512	1.813500
512	1.763000
512	1.939000
512	1.827500
512	1.673000
512	1.958500
512	1.763000
512	1.833000
512	1.727500
512	1.753000
512	1.812500
512	1.763000
512	1.833500
512	1.767500
512	1.733000
512	1.863000
512	1.743000
512	1.769000
512	1.998000
512	1.792500
512	1.858000
512	1.787500
512	1.798000
512	1.802500
512	1.892500
512	1.772500
512	1.782500
512	1.743500
512	1.763000
512	1.747500
512	1.813500
512	1.813000
512	1.863500
512	1.812500
512	1.867500
512	1.913500
512	1.808000
512	1.809000
512	1.828000
512	1.803500
512	1.773000
512	1.768500
512	1.822500
512	1.798000
512	1.787500
512	1.843000
512	1.793000
512	1.802500
512	1.873000
512	1.718000
512	1.738500
512	1.732000
512	1.732500
512	1.738000
512	1.792500
512	1.858500
512	1.777500
512	1.747500
512	1.772500
512	1.752500
512	3.867000
512	1.808500
512	1.793500
512	1.798000
512	1.778000
512	1.742500
512	1.932500
512	1.758000
512	1.798000
512	1.818500
512	1.762500
512	1.777500
512	1.803000
512	1.802500
512	1.903000
512	310.195500
512	1.838000
512	1.803500
512	1.747500
512	1.822500
512	1.787500
512	1.792500
512	1.768000
512	1.802500
512	1.869500
512	1.903500
512	1.944500
512	1.964000
512	1.833000
512	1.728000
512	1.798500
512	1.707500
512	1.807500
512	1.837500
512	1.697500
512	1.943000
512	1.782500
512	1.743500
512	1.929000
512	1.767500
512	1.777500
512	1.743000
512	1.782500
512	1.963000
512	1.757500
512	1.804000
512	1.753000
512	1.859000
512	1.953000
512	1.748000
512	2.119000
512	270.696500
512	1.707500
512	1.767500
512	1.858500
512	1.808000
512	2.188500
512	1.743000
512	2.103000
512	1.747500
512	2.153500
512	1.893500
512	1.889500
512	1.798000
512	1.793000
512	1.753000
512	1.808000
512	1.828000
512	1.667500
512	1.827500
512	2.054000
512	1.803000
512	295.513000
512	1.774000
512	1.843000
512	1.787500
512	1.813000
512	1.732500
512	2.068500
512	1.817500
512	1.768500
512	1.833000
512	1.823000
512	1.847500
512	1.813000
512	1.802500
512	1.808000
512	1.913000
512	1.813500
512	1.778000
512	1.803500
512	1.914000
512	1.868000
512	1.868500
512	1.757500
512	1.823000
512	1.978500
512	1.833000
512	2.123500
512	1.763000
512	1.698000
512	1.757000
512	2.048500
512	1.788000
512	1.813000
512	3.280500
512	1.762000
512	1.973000
512	1.783000
512	1.847500
512	1.773000
512	2.073000
512	1.882500
512	1.783000
512	1.807500
512	1.792500
512	1.802500
512	1.823000
512	1.747500
512	1.727500
512	2.114000
512	2.069000
512	1.762500
512	1.818500
512	1.857500
512	1.748000
512	1.809000
512	1.753000
512	1.758000
512	2.054500
512	1.893500
512	1.797500
512	1.688000
512	1.788000
512	1.888000
512	1.817500
512	1.893000
512	1.767500
512	260.131500
512	1.843000
512	1.843500
512	1.772500
512	2.249500
512	1.772500
512	1.733500
512	1.813000
512	1.803500
512	2.113500
512	1.869000
512	1.848000
512	1.782500
512	1.762500
512	1.827500
512	1.757500
512	1.768500
512	1.994000
512	1.828500
512	1.782500
512	1.737500
512	1.827500
512	1.849000
512	1.772500
512	1.788500
512	2.123000
512	1.692500
512	1.762500
512	2.093000
512	1.747500
512	1.877500
512	1.852500
512	1.737500
512	1.803000
512	1.742500
512	1.759000
512	1.783000
512	2.158000
512	1.702500
512	1.722500
512	1.818500
512	1.808000
512	1.773000
512	1.732000
512	1.758000
512	1.817500
512	2.064000
512	1.777500
512	1.692000
512	1.832500
512	1.852500
512	1.798000
512	1.787500
512	1.913000
512	1.788000
512	2.068500
512	1.768000
512	1.818500
512	1.738500
512	1.808000
512	1.838500
512	1.843000
512	1.797500
512	1.802500
512	1.708000
512	1.762500
512	1.817500
512	1.767500
512	2.144000
512	1.752000
512	1.832500
512	1.758500
512	1.733000
512	1.822500
512	1.853000
512	1.772000
512	1.737500
512	1.777500
512	3.261500
512	2.214000
512	1.813000
512	1.822500
512	1.853000
512	1.772500
512	1.773000
512	1.758500
512	1.783000
512	2.158500
512	1.722500
512	1.767500
512	1.703000
512	1.778000
512	1.748500
512	1.798000
512	1.768500
512	1.763000
512	1.773000
512	1.833500
512	1.742500
512	1.933000
512	1.837500
512	2.009000
512	1.788000
512	1.807500
512	1.802500
512	1.948000
512	1.753000
512	1.788000
512	1.768000
512	1.748500
512	4.041500
512	1.943500
512	1.747500
512	1.817500
512	2.048000
512	1.777500
512	1.793000
512	1.763000
512	1.818000
512	1.933000
512	1.753000
512	1.763000
512	1.738000
512	1.848000
512	1.787500
512	1.833000
512	1.807500
512	1.712500
512	1.778500
512	1.758500
512	1.818000
512	1.728000
512	1.842500
512	1.798000
512	1.793000
512	1.748000
512	1.787500
512	1.777500
512	1.813000
512	1.923000
512	1.988000
512	1.983500
512	1.852500
512	2.043500
512	1.967500
512	1.978500
512	2.018000
512	1.928000
512	1.943000
512	2.013500
512	1.913000
512	1.927500
512	1.983000
512	2.043000
512	1.668500
512	1.787500
512	1.757500
512	1.842500
512	1.788000
512	1.772500
512	1.782500
512	1.923500
512	1.833000
512	1.863000
512	1.848000
512	1.822500
512	1.733500
512	1.928000
512	1.808000
512	1.773000
512	1.742500
512	2.194000
512	1.882500
512	1.728000
512	1.893500
512	1.767500
512	1.793000
512	1.807500
512	1.823000
512	1.733000
512	1.762500
512	1.747500
512	1.812500
512	1.783000
512	1.792500
512	1.812500
512	1.703500
512	1.782500
512	1.889000
512	1.813000
512	1.777500
512	1.732500
512	1.833000
512	1.772500
512	1.838000
512	1.727500
512	2.079000
512	1.788500
512	1.829000
512	1.733000
512	1.807500
512	1.773000
512	1.823000
512	1.788000
512	1.812500
512	1.817500
512	1.742500
512	1.717500
512	1.738000
512	1.773000
512	1.833000
512	1.718000
512	1.767500
512	1.737500
512	1.843000
512	1.828000
512	1.708000
512	1.813000
512	1.733500
512	1.747500
512	1.818500
512	1.753000
512	1.778500
512	1.808000
512	1.758000
512	1.848000
512	1.758000
512	1.868500
512	1.773000
512	1.827500
512	1.813500
512	1.823000
512	1.839000
512	1.933000
512	1.777500
512	1.812500
512	1.828000
512	1.703000
512	1.798000
512	1.903500
512	1.747500
512	1.792500
512	1.778000
512	1.807500
512	1.823000
512	1.778500
512	2.003500
512	1.999000
512	1.958500
512	1.757500
512	1.949000
512	1.822500
512	1.717000
512	1.678000
512	2.289000
512	1.702500
512	1.758000
512	1.817500
512	1.818000
512	1.763000
512	1.803000
512	1.762500
512	1.918500
512	1.728500
512	1.803000
512	1.813500
512	1.778500
512	1.813000
512	1.787500
512	1.963000
512	1.763000
512	1.788000
512	1.793000
512	1.964000
1024	2.324500
1024	2.420500
1024	14.843000
1024	2.270000
1024	2.425500
1024	2.305500
1024	2.344500
1024	2.340500
1024	2.285000
1024	2.400500
1024	2.130000
1024	2.219500
1024	2.320000
1024	2.275000
1024	2.295500
1024	2.194500
1024	2.561000
1024	2.410500
1024	2.300000
1024	2.415500
1024	2.455500
1024	2.310000
1024	2.560500
1024	2.520500
1024	2.345500
1024	2.320000
1024	2.220000
1024	2.335000
1024	2.349500
1024	2.470500
1024	2.405500
1024	7.770000
1024	2.249500
1024	2.254500
1024	2.229500
1024	2.264500
1024	2.355500
1024	2.414500
1024	2.489500
1024	2.765000
1024	2.519500
1024	2.340500
1024	2.275500
1024	2.340500
1024	2.264500
1024	2.265000
1024	17.734000
1024	2.064000
1024	2.395500
1024	2.169000
1024	2.220000
1024	2.175000
1024	2.169000
1024	2.204000
1024	2.089500
1024	2.189000
1024	2.149500
1024	2.159500
1024	2.150000
1024	2.179500
1024	2.240000
1024	2.124500
1024	2.515000
1024	2.053500
1024	2.134500
1024	2.124500
1024	2.294000
1024	2.505000
1024	2.439500
1024	2.289500
1024	2.505000
1024	2.260000
1024	2.050000
1024	2.109500
1024	2.130000
1024	2.200000
1024	2.175000
1024	2.155000
1024	2.169500
1024	2.099000
1024	2.209500
1024	2.420000
1024	2.384500
1024	2.120000
1024	2.099500
1024	2.094500
1024	2.124500
1024	2.174500
1024	2.144500
1024	2.098500
1024	2.145000
1024	2.636000
1024	2.039500
1024	2.290000
1024	2.164500
1024	3.016000
1024	2.169000
1024	2.255000
1024	2.706000
1024	2.240000
1024	2.300500
1024	2.170000
1024	2.109500
1024	2.149500
1024	2.906500
1024	2.285000
1024	2.074000
1024	2.259500
1024	2.139500
1024	2.144500
1024	2.169500
1024	2.204500
1024	2.195000
1024	2.115000
1024	2.069500
1024	2.099500
1024	2.209500
1024	2.300000
1024	2.139500
1024	2.224500
1024	2.184500
1024	2.260000
1024	2.164500
1024	2.164500
1024	2.249500
1024	2.525000
1024	2.185000
1024	2.254500
1024	2.219500
1024	2.389000
1024	2.144500
1024	2.110000
1024	2.149000
1024	2.160000
1024	2.165000
1024	2.204000
1024	2.534500
1024	2.145000
1024	2.124500
1024	2.496000
1024	2.370000
1024	2.204500
